163,2.4200,2.4200,4.015,4.273,1.562,1.210,-0.111,-0.040,-0.017,-0.012,-0.065,0.005,-0.058,-0.003,0.006,-0.028,0.003,-0.025,-0.030,-0.034
164,2.4300,2.4300,4.016,4.272,1.569,1.197,-0.115,-0.042,-0.017,-0.013,-0.069,0.004,-0.061,-0.004,0.006,-0.028,0.003,-0.026,-0.030,-0.035
165,2.4400,2.4400,4.017,4.272,1.577,1.183,-0.119,-0.043,-0.018,-0.014,-0.072,0.003,-0.063,-0.004,0.006,-0.028,0.002,-0.026,-0.031,-0.036
166,2.4500,2.4500,4.018,4.271,1.584,1.171,-0.123,-0.044,-0.018,-0.015,-0.075,0.003,-0.065,-0.005,0.006,-0.028,0.001,-0.027,-0.032,-0.037
167,2.4600,2.4600,4.020,4.270,1.592,1.161,-0.131,-0.047,-0.019,-0.018,-0.082,0.001,-0.069,-0.005,0.005,-0.028,0.000,-0.028,-0.033,-0.039
168,2.4700,2.4700,4.021,4.269,1.599,1.149,-0.136,-0.049,-0.020,-0.019,-0.085,0.000,-0.071,-0.006,0.005,-0.028,-0.001,-0.029,-0.034,-0.040
169,2.4800,2.4800,4.022,4.269,1.606,1.137,-0.139,-0.050,-0.020,-0.020,-0.088,0.000,-0.073,-0.006,0.005,-0.028,-0.002,-0.030,-0.035,-0.040
170,2.4900,2.4900,4.023,4.268,1.614,1.122,-0.143,-0.051,-0.021,-0.021,-0.091,-0.001,-0.075,-0.007,0.004,-0.028,-0.002,-0.030,-0.036,-0.041
171,2.5000,2.5000,4.024,4.267,1.621,1.110,-0.147,-0.052,-0.021,-0.023,-0.094,-0.002,-0.077,-0.008,0.004,-0.028,-0.003,-0.031,-0.036,-0.042
172,2.5100,2.5100,4.025,4.266,1.628,1.099,-0.150,-0.053,-0.021,-0.024,-0.097,-0.002,-0.079,-0.008,0.004,-0.028,-0.004,-0.032,-0.037,-0.043
173,2.5200,2.5200,4.027,4.266,1.635,1.092,-0.158,-0.055,-0.022,-0.026,-0.103,-0.003,-0.082,-0.009,0.004,-0.028,-0.005,-0.033,-0.039,-0.045
174,2.5300,2.5300,4.028,4.265,1.642,1.080,-0.161,-0.057,-0.023,-0.027,-0.106,-0.004,-0.084,-0.010,0.004,-0.028,-0.006,-0.034,-0.040,-0.046
175,2.5400,2.5400,4.029,4.264,1.649,1.068,-0.165,-0.058,-0.023,-0.028,-0.109,-0.005,-0.086,-0.010,0.004,-0.028,-0.007,-0.035,-0.040,-0.046
176,2.5500,2.5500,4.030,4.263,1.656,1.056,-0.169,-0.059,-0.024,-0.029,-0.112,-0.005,-0.088,-0.011,0.003,-0.028,-0.007,-0.036,-0.041,-0.047
177,2.5600,2.5600,4.031,4.262,1.663,1.044,-0.172,-0.060,-0.024,-0.030,-0.115,-0.006,-0.090,-0.011,0.003,-0.029,-0.008,-0.036,-0.042,-0.048
178,2.5700,2.5700,4.032,4.262,1.670,1.032,-0.176,-0.061,-0.025,-0.031,-0.119,-0.007,-0.092,-0.012,0.003,-0.029,-0.009,-0.037,-0.043,-0.049
179,2.5800,2.5800,4.033,4.261,1.677,1.020,-0.180,-0.062,-0.025,-0.033,-0.122,-0.007,-0.094,-0.012,0.003,-0.029,-0.009,-0.038,-0.044,-0.050
180,2.5900,2.5900,4.034,4.260,1.684,1.008,-0.184,-0.063,-0.026,-0.034,-0.125,-0.008,-0.096,-0.013,0.003,-0.029,-0.010,-0.039,-0.044,-0.051
181,2.6000,2.6000,4.036,4.259,1.691,1.001,-0.191,-0.066,-0.027,-0.036,-0.131,-0.009,-0.100,-0.014,0.003,-0.029,-0.011,-0.040,-0.046,-0.053
182,2.6100,2.6100,4.037,4.258,1.698,0.989,-0.195,-0.067,-0.027,-0.037,-0.134,-0.010,-0.102,-0.015,0.002,-0.029,-0.012,-0.041,-0.047,-0.054
183,2.6200,2.6200,4.038,4.257,1.705,0.977,-0.199,-0.068,-0.028,-0.038,-0.137,-0.010,-0.104,-0.015,0.002,-0.029,-0.013,-0.042,-0.048,-0.054
184,2.6300,2.6300,4.039,4.257,1.712,0.965,-0.202,-0.069,-0.028,-0.039,-0.140,-0.011,-0.106,-0.016,0.002,-0.029,-0.013,-0.043,-0.048,-0.055
185,2.6400,2.6400,4.040,4.256,1.718,0.955,-0.206,-0.071,-0.029,-0.041,-0.143,-0.012,-0.108,-0.016,0.002,-0.029,-0.014,-0.043,-0.049,-0.056
186,2.6500,2.6500,4.041,4.255,1.725,0.943,-0.210,-0.072,-0.029,-0.042,-0.146,-0.012,-0.110,-0.017,0.002,-0.029,-0.015,-0.044,-0.050,-0.057
187,2.6600,2.6600,4.042,4.254,1.732,0.931,-0.213,-0.073,-0.030,-0.043,-0.149,-0.013,-0.111,-0.017,0.002,-0.030,-0.015,-0.045,-0.051,-0.058
188,2.6700,2.6700,4.043,4.253,1.739,0.919,-0.216,-0.074,-0.030,-0.044,-0.152,-0.013,-0.113,-0.018,0.002,-0.030,-0.016,-0.046,-0.052,-0.059
189,2.6800,2.6800,4.044,4.252,1.746,0.907,-0.220,-0.075,-0.031,-0.045,-0.155,-0.014,-0.115,-0.018,0.002,-0.030,-0.017,-0.047,-0.053,-0.060
190,2.6900,2.6900,4.045,4.251,1.752,0.897,-0.223,-0.076,-0.031,-0.046,-0.157,-0.015,-0.116,-0.019,0.002,-0.030,-0.017,-0.047,-0.053,-0.061
191,2.7000,2.7000,4.046,4.250,1.759,0.885,-0.226,-0.076,-0.032,-0.047,-0.160,-0.015,-0.118,-0.020,0.002,-0.031,-0.018,-0.048,-0.054,-0.062
192,2.7100,2.7100,4.047,4.249,1.766,0.872,-0.229,-0.077,-0.032,-0.048,-0.163,-0.016,-0.120,-0.020,0.002,-0.031,-0.018,-0.049,-0.055,-0.063
193,2.7200,2.7200,4.048,4.248,1.773,0.860,-0.232,-0.078,-0.033,-0.049,-0.165,-0.016,-0.121,-0.021,0.002,-0.031,-0.019,-0.050,-0.056,-0.063
194,2.7300,2.7300,4.049,4.247,1.779,0.850,-0.235,-0.079,-0.033,-0.050,-0.168,-0.017,-0.123,-0.021,0.002,-0.031,-0.019,-0.050,-0.057,-0.064
195,2.7400,2.7400,4.050,4.246,1.786,0.838,-0.238,-0.080,-0.034,-0.051,-0.171,-0.017,-0.125,-0.022,0.002,-0.032,-0.020,-0.051,-0.057,-0.065
196,2.7500,2.7500,4.051,4.245,1.793,0.826,-0.241,-0.081,-0.034,-0.052,-0.174,-0.018,-0.126,-0.023,0.002,-0.032,-0.020,-0.052,-0.058,-0.066
197,2.7600,2.7600,4.052,4.244,1.799,0.816,-0.244,-0.082,-0.035,-0.053,-0.176,-0.019,-0.128,-0.023,0.002,-0.032,-0.021,-0.053,-0.059,-0.067
198,2.7700,2.7700,4.053,4.243,1.806,0.803,-0.248,-0.083,-0.035,-0.055,-0.179,-0.019,-0.130,-0.024,0.002,-0.032,-0.021,-0.054,-0.060,-0.068
199,2.7800,2.7800,4.054,4.242,1.813,0.791,-0.251,-0.084,-0.036,-0.056,-0.182,-0.020,-0.131,-0.024,0.003,-0.033,-0.022,-0.054,-0.061,-0.069
200,2.7900,2.7900,4.055,4.241,1.819,0.781,-0.254,-0.085,-0.036,-0.057,-0.185,-0.020,-0.133,-0.025,0.003,-0.033,-0.022,-0.055,-0.062,-0.070
201,2.8000,2.8000,4.056,4.240,1.826,0.769,-0.257,-0.086,-0.037,-0.058,-0.187,-0.021,-0.135,-0.026,0.003,-0.033,-0.023,-0.056,-0.062,-0.071
202,2.8100,2.8100,4.057,4.239,1.832,0.759,-0.260,-0.087,-0.037,-0.059,-0.190,-0.021,-0.136,-0.026,0.003,-0.033,-0.024,-0.057,-0.063,-0.072
203,2.8200,2.8200,4.058,4.238,1.839,0.747,-0.263,-0.088,-0.038,-0.060,-0.193,-0.022,-0.138,-0.027,0.003,-0.034,-0.024,-0.058,-0.064,-0.073
204,2.8300,2.8300,4.059,4.236,1.845,0.737,-0.267,-0.089,-0.038,-0.061,-0.196,-0.023,-0.140,-0.027,0.003,-0.034,-0.025,-0.059,-0.065,-0.074
205,2.8400,2.8400,4.060,4.235,1.852,0.724,-0.270,-0.090,-0.039,-0.062,-0.199,-0.023,-0.141,-0.028,0.003,-0.034,-0.025,-0.059,-0.066,-0.074
206,2.8500,2.8500,4.061,4.234,1.858,0.715,-0.273,-0.091,-0.039,-0.063,-0.201,-0.024,-0.143,-0.029,0.003,-0.034,-0.026,-0.060,-0.066,-0.075
207,2.8600,2.8600,4.062,4.233,1.865,0.703,-0.276,-0.092,-0.040,-0.064,-0.203,-0.024,-0.144,-0.029,0.003,-0.035,-0.026,-0.061,-0.067,-0.076
208,2.8700,2.8700,4.063,4.232,1.871,0.694,-0.279,-0.092,-0.040,-0.065,-0.205,-0.025,-0.145,-0.029,0.003,-0.035,-0.026,-0.061,-0.068,-0.077
209,2.8800,2.8800,4.064,4.231,1.878,0.682,-0.283,-0.093,-0.041,-0.066,-0.207,-0.025,-0.146,-0.029,0.002,-0.035,-0.027,-0.062,-0.068,-0.077
210,2.8900,2.8900,4.065,4.230,1.884,0.672,-0.286,-0.094,-0.041,-0.067,-0.209,-0.026,-0.147,-0.029,0.002,-0.035,-0.027,-0.062,-0.069,-0.078
211,2.9000,2.9000,4.066,4.229,1.890,0.663,-0.289,-0.095,-0.042,-0.068,-0.211,-0.026,-0.149,-0.029,0.002,-0.035,-0.027,-0.063,-0.069,-0.078
212,2.9100,2.9100,4.067,4.228,1.897,0.651,-0.292,-0.096,-0.042,-0.069,-0.214,-0.027,-0.150,-0.030,0.002,-0.035,-0.028,-0.063,-0.070,-0.079
213,2.9200,2.9200,4.068,4.227,1.903,0.642,-0.295,-0.097,-0.043,-0.070,-0.216,-0.027,-0.151,-0.030,0.002,-0.036,-0.028,-0.064,-0.070,-0.080
214,2.9300,2.9300,4.069,4.225,1.910,0.630,-0.298,-0.098,-0.043,-0.071,-0.218,-0.028,-0.152,-0.030,0.002,-0.036,-0.028,-0.064,-0.071,-0.080
215,2.9400,2.9400,4.070,4.224,1.916,0.621,-0.302,-0.099,-0.044,-0.072,-0.220,-0.028,-0.153,-0.030,0.001,-0.036,-0.029,-0.065,-0.071,-0.081
216,2.9500,2.9500,4.071,4.223,1.922,0.611,-0.305,-0.100,-0.044,-0.073,-0.222,-0.029,-0.154,-0.030,0.001,-0.036,-0.029,-0.065,-0.072,-0.082
217,2.9600,2.9600,4.072,4.222,1.928,0.602,-0.308,-0.101,-0.044,-0.074,-0.224,-0.029,-0.155,-0.030,0.001,-0.036,-0.029,-0.066,-0.072,-0.082
218,2.9700,2.9700,4.072,4.221,1.935,0.585,-0.308,-0.101,-0.044,-0.074,-0.224,-0.029,-0.155,-0.030,0.001,-0.036,-0.029,-0.066,-0.072,-0.082
219,2.9800,2.9800,4.073,4.220,1.941,0.575,-0.311,-0.102,-0.045,-0.075,-0.226,-0.030,-0.156,-0.031,0.001,-0.037,-0.030,-0.066,-0.073,-0.083
220,2.9900,2.9900,4.074,4.219,1.947,0.566,-0.315,-0.103,-0.045,-0.076,-0.228,-0.030,-0.157,-0.031,0.001,-0.037,-0.030,-0.067,-0.074,-0.084
221,3.0000,3.0000,4.075,4.217,1.954,0.554,-0.318,-0.104,-0.046,-0.077,-0.230,-0.031,-0.159,-0.031,0.001,-0.037,-0.030,-0.067,-0.074,-0.084
222,3.0100,3.0100,4.076,4.216,1.959,0.547,-0.321,-0.105,-0.046,-0.078,-0.232,-0.031,-0.160,-0.031,0.000,-0.037,-0.031,-0.068,-0.075,-0.085
223,3.0200,3.0200,4.077,4.215,1.965,0.538,-0.325,-0.106,-0.047,-0.079,-0.234,-0.032,-0.161,-0.031,0.000,-0.037,-0.031,-0.068,-0.075,-0.085
224,3.0300,3.0300,4.078,4.214,1.971,0.528,-0.328,-0.106,-0.047,-0.080,-0.237,-0.032,-0.162,-0.032,0.000,-0.037,-0.031,-0.069,-0.076,-0.086
225,3.0400,3.0400,4.079,4.213,1.977,0.519,-0.331,-0.107,-0.048,-0.081,-0.239,-0.033,-0.163,-0.032,0.000,-0.038,-0.032,-0.069,-0.076,-0.087
226,3.0500,3.0500,4.080,4.212,1.983,0.509,-0.334,-0.108,-0.048,-0.081,-0.241,-0.033,-0.164,-0.032,0.000,-0.038,-0.032,-0.070,-0.077,-0.087
227,3.0600,3.0600,4.080,4.211,1.989,0.494,-0.334,-0.108,-0.048,-0.081,-0.240,-0.033,-0.164,-0.032,0.000,-0.038,-0.032,-0.070,-0.077,-0.087
228,3.0700,3.0700,4.081,4.210,1.995,0.484,-0.337,-0.109,-0.048,-0.082,-0.242,-0.034,-0.165,-0.032,-0.001,-0.038,-0.032,-0.070,-0.077,-0.088
229,3.0800,3.0800,4.082,4.209,2.001,0.475,-0.339,-0.110,-0.049,-0.083,-0.244,-0.034,-0.166,-0.032,-0.001,-0.038,-0.033,-0.070,-0.077,-0.088
230,3.0900,3.0900,4.083,4.208,2.007,0.465,-0.342,-0.110,-0.049,-0.084,-0.246,-0.035,-0.167,-0.032,-0.001,-0.038,-0.033,-0.071,-0.078,-0.088
231,3.1000,3.1000,4.084,4.207,2.013,0.456,-0.345,-0.111,-0.050,-0.085,-0.248,-0.035,-0.168,-0.031,-0.002,-0.038,-0.033,-0.071,-0.078,-0.089
232,3.1100,3.1100,4.085,4.206,2.018,0.448,-0.347,-0.112,-0.050,-0.086,-0.250,-0.036,-0.169,-0.031,-0.002,-0.038,-0.033,-0.071,-0.078,-0.089
233,3.1200,3.1200,4.086,4.205,2.024,0.439,-0.350,-0.112,-0.050,-0.086,-0.251,-0.036,-0.170,-0.031,-0.002,-0.038,-0.034,-0.071,-0.078,-0.090
234,3.1300,3.1300,4.086,4.204,2.030,0.424,-0.350,-0.112,-0.050,-0.086,-0.251,-0.036,-0.170,-0.031,-0.002,-0.038,-0.034,-0.071,-0.078,-0.090
235,3.1400,3.1400,4.087,4.203,2.036,0.414,-0.353,-0.113,-0.051,-0.087,-0.253,-0.037,-0.171,-0.031,-0.003,-0.038,-0.034,-0.072,-0.079,-0.090
236,3.1500,3.1500,4.088,4.202,2.042,0.404,-0.356,-0.114,-0.051,-0.088,-0.255,-0.037,-0.172,-0.031,-0.003,-0.038,-0.034,-0.072,-0.079,-0.090
237,3.1600,3.1600,4.089,4.201,2.047,0.397,-0.358,-0.114,-0.051,-0.089,-0.257,-0.037,-0.173,-0.031,-0.003,-0.038,-0.035,-0.072,-0.079,-0.091
238,3.1700,3.1700,4.090,4.200,2.053,0.388,-0.361,-0.115,-0.052,-0.090,-0.259,-0.038,-0.174,-0.031,-0.004,-0.038,-0.035,-0.073,-0.080,-0.091
239,3.1800,3.1800,4.090,4.199,2.059,0.373,-0.361,-0.115,-0.052,-0.090,-0.259,-0.038,-0.174,-0.031,-0.004,-0.038,-0.035,-0.073,-0.080,-0.091
240,3.1900,3.1900,4.091,4.197,2.064,0.365,-0.364,-0.116,-0.052,-0.090,-0.260,-0.038,-0.175,-0.031,-0.004,-0.038,-0.035,-0.073,-0.080,-0.092
241,3.2000,3.2000,4.092,4.196,2.070,0.356,-0.367,-0.116,-0.052,-0.091,-0.262,-0.039,-0.176,-0.031,-0.004,-0.038,-0.035,-0.073,-0.080,-0.092
242,3.2100,3.2100,4.093,4.195,2.076,0.346,-0.369,-0.117,-0.053,-0.092,-0.264,-0.039,-0.177,-0.031,-0.005,-0.038,-0.036,-0.074,-0.081,-0.092
243,3.2200,3.2200,4.094,4.194,2.082,0.336,-0.372,-0.118,-0.053,-0.093,-0.266,-0.040,-0.178,-0.031,-0.005,-0.038,-0.036,-0.074,-0.081,-0.093
244,3.2300,3.2300,4.095,4.193,2.087,0.329,-0.375,-0.119,-0.054,-0.094,-0.268,-0.040,-0.179,-0.031,-0.005,-0.038,-0.036,-0.074,-0.081,-0.093
245,3.2400,3.2400,4.095,4.192,2.093,0.314,-0.375,-0.119,-0.054,-0.094,-0.268,-0.040,-0.179,-0.031,-0.005,-0.038,-0.036,-0.074,-0.081,-0.093
246,3.2500,3.2500,4.096,4.191,2.099,0.304,-0.378,-0.119,-0.054,-0.095,-0.270,-0.041,-0.180,-0.031,-0.006,-0.038,-0.037,-0.074,-0.082,-0.094
247,3.2600,3.2600,4.097,4.190,2.104,0.297,-0.381,-0.120,-0.054,-0.096,-0.272,-0.041,-0.181,-0.031,-0.006,-0.038,-0.037,-0.075,-0.082,-0.094
248,3.2700,3.2700,4.098,4.189,2.110,0.288,-0.383,-0.121,-0.055,-0.096,-0.274,-0.042,-0.182,-0.031,-0.006,-0.038,-0.037,-0.075,-0.083,-0.095
249,3.2800,3.2800,4.099,4.188,2.115,0.281,-0.386,-0.121,-0.055,-0.097,-0.276,-0.042,-0.184,-0.031,-0.006,-0.038,-0.038,-0.076,-0.083,-0.095
250,3.2900,3.2900,4.099,4.186,2.121,0.266,-0.386,-0.121,-0.055,-0.097,-0.276,-0.042,-0.184,-0.031,-0.006,-0.038,-0.038,-0.076,-0.083,-0.095
251,3.3000,3.3000,4.100,4.185,2.127,0.257,-0.389,-0.122,-0.055,-0.098,-0.278,-0.042,-0.185,-0.032,-0.007,-0.038,-0.038,-0.076,-0.084,-0.096
252,3.3100,3.3100,4.101,4.184,2.132,0.250,-0.392,-0.123,-0.056,-0.099,-0.280,-0.043,-0.187,-0.032,-0.007,-0.038,-0.039,-0.077,-0.084,-0.096
253,3.3200,3.3200,4.102,4.183,2.138,0.241,-0.394,-0.124,-0.056,-0.099,-0.282,-0.043,-0.188,-0.032,-0.007,-0.038,-0.040,-0.078,-0.085,-0.097
254,3.3300,3.3300,4.102,4.182,2.143,0.229,-0.395,-0.124,-0.056,-0.099,-0.282,-0.043,-0.188,-0.032,-0.007,-0.038,-0.040,-0.078,-0.085,-0.097
255,3.3400,3.3400,4.103,4.181,2.149,0.219,-0.397,-0.124,-0.057,-0.100,-0.284,-0.043,-0.189,-0.033,-0.007,-0.038,-0.040,-0.078,-0.085,-0.098
256,3.3500,3.3500,4.104,4.180,2.154,0.213,-0.400,-0.125,-0.057,-0.101,-0.287,-0.044,-0.191,-0.033,-0.008,-0.038,-0.041,-0.079,-0.086,-0.098
257,3.3600,3.3600,4.105,4.179,2.160,0.204,-0.403,-0.126,-0.057,-0.102,-0.289,-0.044,-0.192,-0.033,-0.008,-0.038,-0.041,-0.079,-0.086,-0.099
258,3.3700,3.3700,4.106,4.177,2.165,0.197,-0.406,-0.127,-0.058,-0.102,-0.291,-0.045,-0.194,-0.034,-0.008,-0.038,-0.042,-0.080,-0.087,-0.100
259,3.3800,3.3800,4.106,4.176,2.171,0.182,-0.406,-0.127,-0.058,-0.102,-0.291,-0.045,-0.194,-0.034,-0.008,-0.038,-0.042,-0.080,-0.087,-0.100
260,3.3900,3.3900,4.107,4.175,2.176,0.175,-0.409,-0.127,-0.058,-0.103,-0.293,-0.045,-0.195,-0.034,-0.008,-0.038,-0.042,-0.080,-0.088,-0.100
261,3.4000,3.4000,4.108,4.174,2.182,0.166,-0.412,-0.128,-0.059,-0.104,-0.295,-0.045,-0.196,-0.034,-0.008,-0.038,-0.043,-0.081,-0.088,-0.101
262,3.4100,3.4100,4.109,4.173,2.187,0.159,-0.414,-0.129,-0.059,-0.105,-0.298,-0.046,-0.198,-0.035,-0.009,-0.038,-0.043,-0.081,-0.089,-0.101
263,3.4200,3.4200,4.109,4.172,2.193,0.144,-0.414,-0.129,-0.059,-0.105,-0.298,-0.046,-0.198,-0.035,-0.009,-0.038,-0.043,-0.081,-0.089,-0.101
264,3.4300,3.4300,4.110,4.170,2.198,0.138,-0.417,-0.129,-0.059,-0.105,-0.300,-0.046,-0.199,-0.035,-0.009,-0.038,-0.044,-0.082,-0.089,-0.102
265,3.4400,3.4400,4.111,4.169,2.204,0.128,-0.420,-0.130,-0.060,-0.106,-0.302,-0.046,-0.201,-0.035,-0.009,-0.038,-0.045,-0.082,-0.090,-0.103
266,3.4500,3.4500,4.112,4.168,2.209,0.122,-0.423,-0.131,-0.060,-0.107,-0.304,-0.047,-0.202,-0.036,-0.009,-0.038,-0.045,-0.083,-0.090,-0.103
267,3.4600,3.4600,4.112,4.167,2.214,0.109,-0.423,-0.131,-0.060,-0.107,-0.304,-0.047,-0.202,-0.036,-0.009,-0.038,-0.045,-0.083,-0.090,-0.103
268,3.4700,3.4700,4.113,4.166,2.220,0.100,-0.426,-0.132,-0.061,-0.108,-0.306,-0.047,-0.204,-0.036,-0.010,-0.038,-0.046,-0.084,-0.091,-0.104
269,3.4800,3.4800,4.114,4.165,2.225,0.093,-0.429,-0.132,-0.061,-0.108,-0.309,-0.048,-0.205,-0.036,-0.010,-0.038,-0.046,-0.084,-0.091,-0.105
270,3.4900,3.4900,4.115,4.163,2.231,0.084,-0.432,-0.133,-0.061,-0.109,-0.311,-0.048,-0.206,-0.037,-0.010,-0.038,-0.047,-0.085,-0.092,-0.105
271,3.5000,3.5000,4.115,4.162,2.236,0.072,-0.432,-0.133,-0.061,-0.109,-0.311,-0.048,-0.206,-0.037,-0.010,-0.038,-0.047,-0.085,-0.092,-0.105
272,3.5100,3.5100,4.116,4.161,2.241,0.066,-0.434,-0.134,-0.061,-0.110,-0.313,-0.048,-0.208,-0.038,-0.010,-0.038,-0.047,-0.085,-0.093,-0.106
273,3.5200,3.5200,4.117,4.160,2.247,0.057,-0.437,-0.134,-0.062,-0.110,-0.315,-0.049,-0.209,-0.038,-0.010,-0.038,-0.048,-0.086,-0.093,-0.107
274,3.5300,3.5300,4.117,4.158,2.252,0.045,-0.437,-0.134,-0.062,-0.110,-0.315,-0.049,-0.209,-0.038,-0.010,-0.038,-0.048,-0.086,-0.093,-0.107
275,3.5400,3.5400,4.118,4.157,2.257,0.039,-0.440,-0.135,-0.062,-0.111,-0.317,-0.049,-0.211,-0.039,-0.010,-0.038,-0.049,-0.086,-0.094,-0.107
276,3.5500,3.5500,4.119,4.156,2.263,0.030,-0.443,-0.136,-0.062,-0.112,-0.319,-0.049,-0.212,-0.039,-0.010,-0.038,-0.049,-0.087,-0.094,-0.108
277,3.5600,3.5600,4.120,4.155,2.268,0.024,-0.445,-0.136,-0.063,-0.112,-0.321,-0.050,-0.213,-0.040,-0.010,-0.038,-0.050,-0.087,-0.095,-0.109
278,3.5700,3.5700,4.120,4.153,2.273,0.012,-0.445,-0.137,-0.063,-0.112,-0.321,-0.050,-0.213,-0.040,-0.010,-0.038,-0.050,-0.087,-0.095,-0.109
279,3.5800,3.5800,4.121,4.152,2.279,0.003,-0.448,-0.137,-0.063,-0.113,-0.323,-0.050,-0.215,-0.040,-0.010,-0.038,-0.050,-0.088,-0.096,-0.109
280,3.5900,3.5900,4.122,4.150,2.284,-0.003,-0.451,-0.138,-0.063,-0.114,-0.325,-0.051,-0.216,-0.041,-0.010,-0.038,-0.051,-0.089,-0.096,-0.110
281,3.6000,3.6000,4.122,4.149,2.289,-0.016,-0.451,-0.138,-0.063,-0.114,-0.325,-0.051,-0.216,-0.041,-0.010,-0.038,-0.051,-0.089,-0.096,-0.110
282,3.6100,3.6100,4.123,4.147,2.295,-0.024,-0.454,-0.139,-0.063,-0.114,-0.327,-0.051,-0.218,-0.042,-0.010,-0.038,-0.051,-0.089,-0.097,-0.111
283,3.6200,3.6200,4.124,4.146,2.300,-0.030,-0.457,-0.139,-0.064,-0.115,-0.329,-0.051,-0.219,-0.042,-0.010,-0.038,-0.052,-0.090,-0.097,-0.111
284,3.6300,3.6300,4.124,4.144,2.306,-0.045,-0.457,-0.139,-0.064,-0.115,-0.329,-0.051,-0.219,-0.042,-0.010,-0.038,-0.052,-0.090,-0.097,-0.111
285,3.6400,3.6400,4.125,4.142,2.311,-0.052,-0.460,-0.140,-0.064,-0.116,-0.331,-0.052,-0.220,-0.043,-0.010,-0.038,-0.053,-0.090,-0.098,-0.112
286,3.6500,3.6500,4.125,4.141,2.316,-0.064,-0.460,-0.140,-0.064,-0.116,-0.331,-0.052,-0.220,-0.043,-0.010,-0.038,-0.053,-0.090,-0.098,-0.112
287,3.6600,3.6600,4.126,4.139,2.321,-0.070,-0.462,-0.141,-0.064,-0.116,-0.333,-0.052,-0.222,-0.043,-0.010,-0.038,-0.053,-0.091,-0.098,-0.113
288,3.6700,3.6700,4.127,4.138,2.327,-0.079,-0.465,-0.141,-0.064,-0.117,-0.335,-0.052,-0.223,-0.044,-0.010,-0.038,-0.054,-0.091,-0.099,-0.113
289,3.6800,3.6800,4.127,4.136,2.332,-0.091,-0.465,-0.141,-0.064,-0.117,-0.335,-0.052,-0.223,-0.044,-0.010,-0.038,-0.054,-0.091,-0.099,-0.113
290,3.6900,3.6900,4.128,4.135,2.337,-0.097,-0.468,-0.142,-0.065,-0.118,-0.337,-0.053,-0.225,-0.044,-0.010,-0.038,-0.054,-0.092,-0.100,-0.114
291,3.7000,3.7000,4.129,4.133,2.343,-0.106,-0.471,-0.143,-0.065,-0.118,-0.339,-0.053,-0.226,-0.045,-0.010,-0.038,-0.055,-0.092,-0.100,-0.115
292,3.7100,3.7100,4.129,4.132,2.348,-0.119,-0.471,-0.143,-0.065,-0.118,-0.339,-0.053,-0.226,-0.045,-0.010,-0.038,-0.055,-0.092,-0.100,-0.115
293,3.7200,3.7200,4.130,4.130,2.353,-0.125,-0.474,-0.144,-0.065,-0.119,-0.341,-0.054,-0.227,-0.046,-0.010,-0.038,-0.055,-0.093,-0.101,-0.115
294,3.7300,3.7300,4.131,4.128,2.358,-0.131,-0.477,-0.144,-0.066,-0.119,-0.343,-0.054,-0.229,-0.046,-0.010,-0.038,-0.056,-0.094,-0.101,-0.116
295,3.7400,3.7400,4.131,4.127,2.364,-0.146,-0.477,-0.144,-0.065,-0.119,-0.343,-0.054,-0.229,-0.046,-0.010,-0.038,-0.056,-0.094,-0.101,-0.116
296,3.7500,3.7500,4.132,4.125,2.369,-0.152,-0.480,-0.145,-0.066,-0.120,-0.345,-0.054,-0.230,-0.047,-0.010,-0.038,-0.057,-0.094,-0.102,-0.117
297,3.7600,3.7600,4.132,4.123,2.374,-0.165,-0.480,-0.145,-0.066,-0.120,-0.345,-0.054,-0.230,-0.047,-0.010,-0.038,-0.057,-0.094,-0.102,-0.117
298,3.7700,3.7700,4.133,4.122,2.379,-0.171,-0.483,-0.146,-0.066,-0.121,-0.348,-0.055,-0.232,-0.047,-0.010,-0.037,-0.057,-0.095,-0.103,-0.117
299,3.7800,3.7800,4.134,4.120,2.385,-0.180,-0.486,-0.146,-0.066,-0.121,-0.350,-0.055,-0.233,-0.048,-0.010,-0.037,-0.058,-0.095,-0.103,-0.118
300,3.7900,3.7900,4.134,4.118,2.390,-0.192,-0.486,-0.146,-0.066,-0.121,-0.350,-0.055,-0.233,-0.048,-0.010,-0.037,-0.058,-0.095,-0.103,-0.118
301,3.8000,3.8000,4.135,4.117,2.395,-0.198,-0.488,-0.147,-0.067,-0.122,-0.352,-0.056,-0.235,-0.048,-0.010,-0.037,-0.058,-0.096,-0.104,-0.119
302,3.8100,3.8100,4.135,4.115,2.400,-0.211,-0.489,-0.147,-0.067,-0.122,-0.352,-0.056,-0.235,-0.048,-0.010,-0.037,-0.058,-0.096,-0.104,-0.119
303,3.8200,3.8200,4.136,4.113,2.405,-0.217,-0.491,-0.148,-0.067,-0.123,-0.354,-0.056,-0.236,-0.049,-0.010,-0.037,-0.059,-0.096,-0.104,-0.119
304,3.8300,3.8300,4.137,4.112,2.411,-0.226,-0.494,-0.149,-0.067,-0.123,-0.356,-0.056,-0.238,-0.050,-0.010,-0.037,-0.060,-0.097,-0.105,-0.120
305,3.8400,3.8400,4.137,4.110,2.416,-0.238,-0.494,-0.149,-0.067,-0.123,-0.356,-0.056,-0.238,-0.050,-0.010,-0.037,-0.060,-0.097,-0.105,-0.120
